datetime,open,high,low,close,volume
2026-03-20 16:00:00,0.5333,0.53568,0.5201,0.53193,76185.0
2026-03-20 20:00:00,0.53207,0.53596,0.52836,0.53488,7675.0
2026-03-21 00:00:00,0.53531,0.53624,0.53041,0.53046,55899.0
2026-03-21 04:00:00,0.53129,0.53576,0.52917,0.53036,34996.0
2026-03-21 08:00:00,0.53014,0.53181,0.52851,0.52947,31574.0
2026-03-21 12:00:00,0.5299,0.53592,0.52923,0.53455,33895.0
2026-03-21 16:00:00,0.53427,0.53427,0.52898,0.53021,23937.0
2026-03-21 20:00:00,0.53098,0.53406,0.51299,0.51522,27496.0
2026-03-22 00:00:00,0.51429,0.52184,0.50905,0.5184,35432.0
2026-03-22 04:00:00,0.51858,0.52178,0.51607,0.51644,5200.0
2026-03-22 08:00:00,0.51474,0.51675,0.51092,0.51191,8306.0
2026-03-22 12:00:00,0.51214,0.51992,0.51136,0.51477,11275.0
2026-03-22 16:00:00,0.51543,0.51562,0.50798,0.50872,17661.0
2026-03-22 20:00:00,0.50929,0.53275,0.50337,0.52877,106906.0
2026-03-23 00:00:00,0.52977,0.55633,0.5264,0.52731,367422.0
2026-03-23 04:00:00,0.52741,0.5276,0.51764,0.52275,45118.0
2026-03-23 08:00:00,0.52279,0.53027,0.51204,0.52673,54644.0
2026-03-23 12:00:00,0.52783,0.53249,0.5241,0.52717,40966.0
2026-03-23 16:00:00,0.52894,0.52978,0.52189,0.5223,49031.0
2026-03-23 20:00:00,0.52252,0.5258,0.5134,0.51526,37448.0
2026-03-24 00:00:00,0.51631,0.5201,0.50882,0.51899,65489.0
2026-03-24 04:00:00,0.51794,0.52775,0.51246,0.52754,77682.0
2026-03-24 08:00:00,0.52776,0.52979,0.52097,0.52097,23971.0
2026-03-24 12:00:00,0.52222,0.52234,0.51644,0.52052,27139.0
2026-03-24 16:00:00,0.51987,0.52029,0.5153,0.5165,45013.0
2026-03-24 20:00:00,0.51655,0.5246,0.51644,0.5231,14870.0
2026-03-25 00:00:00,0.52437,0.52467,0.51966,0.52106,10282.0
2026-03-25 04:00:00,0.52042,0.52215,0.51756,0.51864,14542.0
2026-03-25 08:00:00,0.51911,0.52151,0.51764,0.5202,11368.0
2026-03-25 12:00:00,0.52038,0.52127,0.51227,0.51733,26104.0
2026-03-25 16:00:00,0.51875,0.5203,0.51542,0.51832,28707.0
2026-03-25 20:00:00,0.51939,0.52473,0.51843,0.52427,19626.0
2026-03-26 00:00:00,0.52508,0.52613,0.51155,0.51224,56520.0
2026-03-26 04:00:00,0.51247,0.51247,0.49458,0.49851,43373.0
2026-03-26 08:00:00,0.49876,0.49983,0.49113,0.49361,23261.0
2026-03-26 12:00:00,0.49417,0.49991,0.49063,0.4912,13663.0
2026-03-26 16:00:00,0.49244,0.49636,0.47883,0.47939,10267.0
2026-03-26 20:00:00,0.48042,0.48895,0.48035,0.48647,12141.0
2026-03-27 00:00:00,0.48633,0.48979,0.48014,0.48169,73206.0
2026-03-27 04:00:00,0.48148,0.48148,0.47601,0.47805,30935.0
2026-03-27 08:00:00,0.47888,0.48086,0.46358,0.46586,34440.0
2026-03-27 12:00:00,0.46465,0.46533,0.4594,0.46343,35249.0
2026-03-27 16:00:00,0.46339,0.47255,0.46251,0.47146,21229.0
2026-03-27 20:00:00,0.46957,0.47266,0.4673,0.46853,67796.0
2026-03-28 00:00:00,0.46859,0.46877,0.46067,0.46333,45154.0
2026-03-28 04:00:00,0.4632,0.47344,0.4632,0.47312,17240.0
2026-03-28 08:00:00,0.47433,0.47627,0.47142,0.47532,15122.0
2026-03-28 12:00:00,0.47556,0.50399,0.47556,0.49289,637752.0
2026-03-28 16:00:00,0.49237,0.49812,0.48684,0.48846,259009.0
2026-03-28 20:00:00,0.48809,0.48924,0.47719,0.47896,57829.0
2026-03-29 00:00:00,0.47986,0.48057,0.4698,0.4728,71389.0
2026-03-29 04:00:00,0.47276,0.47439,0.47058,0.47254,43159.0
2026-03-29 08:00:00,0.47199,0.47448,0.46887,0.47139,41007.0
2026-03-29 12:00:00,0.47145,0.47279,0.46632,0.4683,30012.0
2026-03-29 16:00:00,0.46863,0.47105,0.4662,0.46864,21471.0
2026-03-29 20:00:00,0.46908,0.47329,0.45981,0.4681,29228.0
2026-03-30 00:00:00,0.46863,0.48012,0.46835,0.47783,25739.0
2026-03-30 04:00:00,0.47809,0.48034,0.47648,0.47996,19082.0
2026-03-30 08:00:00,0.48008,0.48513,0.47823,0.48172,37480.0
2026-03-30 12:00:00,0.48215,0.48564,0.48202,0.48369,23425.0
2026-03-30 16:00:00,0.48366,0.48391,0.47327,0.4759,42842.0
2026-03-30 20:00:00,0.47642,0.48869,0.47642,0.48822,115658.0
2026-03-31 00:00:00,0.48869,0.49128,0.48325,0.48483,24341.0
2026-03-31 04:00:00,0.48492,0.48711,0.48291,0.48484,20603.0
2026-03-31 08:00:00,0.48563,0.48836,0.47821,0.48616,36505.0
2026-03-31 12:00:00,0.48645,0.48987,0.483,0.48553,22099.0
2026-03-31 16:00:00,0.48617,0.49448,0.48617,0.4944,9233.0
2026-03-31 20:00:00,0.49535,0.49819,0.48976,0.49274,13095.0
2026-04-01 00:00:00,0.49337,0.49673,0.48917,0.49614,18821.0
2026-04-01 04:00:00,0.49702,0.50239,0.49607,0.49773,12399.0
2026-04-01 08:00:00,0.49792,0.49928,0.49346,0.49558,12562.0
2026-04-01 12:00:00,0.4962,0.50493,0.49389,0.50112,93114.0
2026-04-01 16:00:00,0.50334,0.50901,0.499,0.50879,15068.0
2026-04-01 20:00:00,0.50866,0.51765,0.50466,0.51337,44519.0
2026-04-02 00:00:00,0.51265,0.51963,0.49504,0.49504,49633.0
2026-04-02 04:00:00,0.49483,0.50274,0.49397,0.50266,15717.0
2026-04-02 08:00:00,0.50276,0.55,0.49752,0.5211,270535.0
2026-04-02 12:00:00,0.52079,0.52147,0.50653,0.51131,186496.0
2026-04-02 16:00:00,0.51154,0.51457,0.50759,0.51008,29037.0
2026-04-02 20:00:00,0.51095,0.52944,0.51049,0.52876,44194.0
2026-04-03 00:00:00,0.52922,0.54114,0.50918,0.51287,240624.0
2026-04-03 04:00:00,0.51304,0.52557,0.51291,0.52306,40145.0
2026-04-03 08:00:00,0.52405,0.53463,0.52199,0.53423,40004.0
2026-04-03 12:00:00,0.53446,0.53788,0.5221,0.52435,85177.0
2026-04-03 16:00:00,0.52459,0.52997,0.52285,0.52807,30771.0
2026-04-03 20:00:00,0.52838,0.52855,0.52255,0.52393,14437.0
2026-04-04 00:00:00,0.52386,0.52416,0.50923,0.51099,53306.0
2026-04-04 04:00:00,0.51156,0.51446,0.50006,0.50552,34948.0
2026-04-04 08:00:00,0.50542,0.50678,0.49971,0.50096,29433.0
2026-04-04 12:00:00,0.50119,0.50161,0.48881,0.49588,27855.0
2026-04-04 16:00:00,0.4959,0.49921,0.49451,0.49817,16099.0
2026-04-04 20:00:00,0.4988,0.50122,0.49709,0.5011,8857.0
2026-04-05 00:00:00,0.50153,0.50183,0.49542,0.49875,15384.0
2026-04-05 04:00:00,0.49806,0.5018,0.49683,0.5018,6285.0
